
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2622.75,um^2,Cell,1,TVC,1,
1588.28,um^2,Cell,1,TVC,2,
2451.49,um^2,Cell,1,TVC,3,
1392.52,um^2,Cell,1,TVC,4,
5835.58,um^2,Cell,1,ATM,5,
3809.4,um^2,Cell,1,ATM,6,
4235.93,um^2,Cell,1,ATM,7,
