
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.11503,um,Nucleus,1,TVC,1,100000000,
2.71093,um,Nucleus,1,TVC,2,100000001,
3.39911,um,Nucleus,1,TVC,3,100000002,
2.65384,um,Nucleus,1,TVC,4,100000003,
5.19388,um,Nucleus,1,ATM,5,100000004,
3.56235,um,Nucleus,1,ATM,6,100000005,
3.74106,um,Nucleus,1,ATM,7,100000006,
