
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
26.9149,26.173,45.5972,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
19.4221,27.0852,57.801,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
14.468,14.9157,17.6307,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
12.1607,17.0972,23.9572,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
16.0809,20.5596,22.1637,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.3608,14.5431,25.0938,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
