
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.15748,11.7357,12.9736,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000000,
7.36442,11.3031,14.4202,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000001,
4.46203,4.92718,5.37614,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000006,
3.79618,5.04923,5.67844,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000007,
4.56171,5.97543,7.93663,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000008,
4.75323,6.10622,6.88636,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000009,
