
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33967.7,48259.5,111.409,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
33993,48285.1,111.303,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
34035.5,48333.3,132.671,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
34030.3,48344.6,133.148,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
34036.7,48338.3,136.04,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
34034.1,48350,135.403,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
