
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.947758,-0.0708902,0.311015,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000002,
0.947684,-0.272395,0.166423,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,3,100000003,
0.219602,-0.765081,0.605331,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
0.510724,-0.246846,0.823546,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
0.207461,-0.822455,-0.529649,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
-0.12953,0.391954,0.91082,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,11,100000011,
