
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0782859,-0.990281,-0.114956,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.118204,-0.970613,0.209615,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.676548,0.734317,0.0553251,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.883966,0.467367,0.013097,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.822597,0.417251,-0.386311,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.973415,0.15535,0.168314,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
