
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
11.2511,um,Cell,1,ATM,0,
11.8956,um,Cell,1,ATM,1,
8.07496,um,Cell,1,TVC,2,
8.05187,um,Cell,1,TVC,3,
10.4723,um,Cell,1,TVC,4,
9.03963,um,Cell,1,TVC,5,
