
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.7183,9.51534,9.80397,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
7.1019,8.735,11.5696,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.62953,8.92021,10.9259,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.31866,5.58433,6.57853,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.10001,6.10829,6.70438,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
