
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0582164,-0.98773,0.144915,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.0690014,0.991117,-0.113689,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.0981394,-0.994488,0.0369203,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.129842,-0.987122,-0.0934405,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.440359,0.879714,0.179409,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
