
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37593.8,48833.3,55.2899,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
37585.5,48842.2,61.7857,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
37587.2,48807.4,61.2487,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
37611.5,48760.3,39.3457,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37620.7,48774,42.222,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
