
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37594.4,48835.7,53.2439,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
37587.8,48843.9,60.0041,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
37590.5,48806.4,60.076,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
37610.3,48760,38.6566,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
37619.8,48775,41.8074,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
