
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.375962,0.495467,-0.783049,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.480369,0.192085,-0.855774,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.590134,-0.652886,0.47485,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.403201,0.803723,0.437559,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.966235,-0.255925,-0.0298828,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.378517,0.00621801,0.925574,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
