
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5954.8,um^3,Cell,1,ATM,0,
6735.35,um^3,Cell,1,ATM,1,
591.13,um^3,Cell,1,TVC,2,
1450.8,um^3,Cell,1,TVC,3,
835.36,um^3,Cell,1,TVC,4,
1289.3,um^3,Cell,1,TVC,5,
