
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.214915,,Nucleus,1,ATM,0,100000000,
0.346816,,Nucleus,1,ATM,1,100000001,
0.478784,,Nucleus,1,TVC,2,100000002,
0.324274,,Nucleus,1,TVC,3,100000003,
0.4758,,Nucleus,1,TVC,4,100000004,
0.305598,,Nucleus,1,TVC,5,100000005,
