
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.644902,,Nucleus,1,ATM,0,100000000,
0.649449,,Nucleus,1,ATM,1,100000001,
0.632374,,Nucleus,1,TVC,2,100000002,
0.650838,,Nucleus,1,TVC,3,100000003,
0.638468,,Nucleus,1,TVC,4,100000004,
0.66117,,Nucleus,1,TVC,5,100000005,
