
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.96667,um,Nucleus,1,ATM,3,100000000,
5.96118,um,Nucleus,1,ATM,4,100000001,
3.49424,um,Nucleus,1,TVC,5,100000002,
3.02654,um,Nucleus,1,TVC,6,100000003,
3.71649,um,Nucleus,1,TVC,7,100000004,
3.05583,um,Nucleus,1,TVC,8,100000005,
