
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0920483,,Cell,1,ATM,3,
0.0697205,,Cell,1,ATM,4,
0.160407,,Cell,1,TVC,5,
0.213048,,Cell,1,TVC,6,
0.146102,,Cell,1,TVC,7,
0.168798,,Cell,1,TVC,8,
