
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36335.5,57371.8,30.5774,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
36319,57313.1,39.1351,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
36382.2,57397.9,46.9548,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36397.5,57398.6,47.694,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36390.9,57402.7,47.1511,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
36387.2,57393.5,47.9459,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
