
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.5977,um,Cell,Image 1,1,ATM,3,
3.81519,um,Cell,Image 1,1,ATM,4,
3.81519,um,Cell,Image 1,1,TVC,5,
3.81519,um,Cell,Image 1,1,TVC,6,
4.23909,um,Cell,Image 1,1,TVC,7,
4.23909,um,Cell,Image 1,1,TVC,8,
