
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63181,,Nucleus,1,TVC,1,100000000,
0.625575,,Nucleus,1,TVC,3,100000002,
0.61115,,Nucleus,1,TVC,6,100000005,
0.626462,,Nucleus,1,TVC,8,100000007,
0.598715,,Nucleus,1,ATM,11,100000010,
0.595808,,Nucleus,1,ATM,12,100000011,
