
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
882.812,um^3,Cell,1,TVC,1,
809.866,um^3,Cell,1,TVC,3,
2237.28,um^3,Cell,1,TVC,6,
2930.6,um^3,Cell,1,TVC,8,
8926.77,um^3,Cell,1,ATM,11,
4187.25,um^3,Cell,1,ATM,12,
