
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.512381,,Nucleus,1,TVC,1,100000000,
0.536495,,Nucleus,1,TVC,3,100000002,
0.223075,,Nucleus,1,TVC,6,100000005,
0.417272,,Nucleus,1,TVC,8,100000007,
0.26088,,Nucleus,1,ATM,11,100000010,
0.293142,,Nucleus,1,ATM,12,100000011,
