
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.86678,um,Nucleus,1,TVC,1,100000000,
3.98113,um,Nucleus,1,TVC,3,100000002,
3.62211,um,Nucleus,1,TVC,6,100000005,
4.88551,um,Nucleus,1,TVC,8,100000007,
7.06918,um,Nucleus,1,ATM,11,100000010,
6.35945,um,Nucleus,1,ATM,12,100000011,
