
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39764.8,79790.3,-82.994,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
39743.3,79808.5,-82.7291,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
39729,79829.2,-123.817,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39735,79822.1,-121.211,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
39735.4,79837.7,-120.016,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
39741.4,79832.1,-115.657,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
