
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.6288,um,Nucleus,1,ATM,0,100000000,
4.91029,um,Nucleus,1,ATM,1,100000001,
2.53446,um,Nucleus,1,TVC,2,100000002,
3.95875,um,Nucleus,1,TVC,3,100000003,
