
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.653493,,Nucleus,1,TVC,2,100000002,
0.647462,,Nucleus,1,TVC,3,100000003,
0.652463,,Nucleus,1,TVC,4,100000004,
0.65655,,Nucleus,1,TVC,6,100000006,
0.612836,,Nucleus,1,ATM,8,100000008,
0.632665,,Nucleus,1,ATM,9,100000009,
