
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44163,78016.9,131.587,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
44131.9,77996.1,134.343,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
44073.9,77916.3,116.77,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44067.9,77924.4,116.92,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44070.8,77934.6,116.498,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44081.2,77926.7,117.496,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
