
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.51419,11.6319,15.1635,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.81027,11.837,15.0222,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.54036,6.48886,8.10865,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.02877,6.96482,7.49751,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.5992,7.36112,8.17098,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.22924,6.50875,7.71865,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
