
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48357.4,52329.3,65.4162,um,Nucleus,Nucleus Position,1,ATM,3,100000000,
48324.5,52366.7,72.903,um,Nucleus,Nucleus Position,1,ATM,4,100000001,
48394.3,52315.7,84.5792,um,Nucleus,Nucleus Position,1,TVC,5,100000002,
48397.3,52310.5,89.0506,um,Nucleus,Nucleus Position,1,TVC,6,100000003,
48399.6,52301,90.5484,um,Nucleus,Nucleus Position,1,TVC,7,100000004,
48406.3,52309.4,90.5861,um,Nucleus,Nucleus Position,1,TVC,8,100000005,
