
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.35156,-1.16016,-2.94077,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000000,
1.44141,1.06641,-1.31025,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000001,
2.04297,-0.34375,-0.121552,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000002,
2.01563,-0.707031,-1.73711,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000003,
0.894531,-1.31641,-1.58332,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000004,
-0.859375,-1.08594,-1.66945,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000005,
