
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.651442,,Nucleus,1,TVC,0,100000000,
0.632574,,Nucleus,1,TVC,1,100000001,
0.619799,,Nucleus,1,TVC,2,100000002,
0.634552,,Nucleus,1,TVC,3,100000003,
0.652119,,Nucleus,1,ATM,4,100000004,
0.665859,,Nucleus,1,ATM,5,100000005,
