
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.4671,um,Nucleus,1,TVC,0,100000000,
2.2026,um,Nucleus,1,TVC,1,100000001,
1.96329,um,Nucleus,1,TVC,2,100000002,
2.22819,um,Nucleus,1,TVC,3,100000003,
3.36252,um,Nucleus,1,ATM,4,100000004,
3.55154,um,Nucleus,1,ATM,5,100000005,
