
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.38377,um,Nucleus,1,TVC,0,100000000,
3.61108,um,Nucleus,1,TVC,1,100000001,
3.424,um,Nucleus,1,TVC,2,100000002,
3.71671,um,Nucleus,1,TVC,3,100000003,
4.54539,um,Nucleus,1,ATM,4,100000004,
4.73444,um,Nucleus,1,ATM,5,100000005,
