
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1216.49,um^2,Cell,1,TVC,0,
789.988,um^2,Cell,1,TVC,1,
775.043,um^2,Cell,1,TVC,2,
1302.61,um^2,Cell,1,TVC,3,
2893.2,um^2,Cell,1,ATM,4,
2590.14,um^2,Cell,1,ATM,5,
