
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
823.008,um^3,Cell,1,TVC,0,
594.347,um^3,Cell,1,TVC,1,
475.633,um^3,Cell,1,TVC,2,
1143.14,um^3,Cell,1,TVC,3,
3709.94,um^3,Cell,1,ATM,4,
3339.1,um^3,Cell,1,ATM,5,
