
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
170.499,um^2,Nucleus,1,TVC,0,100000000,
143.102,um^2,Nucleus,1,TVC,1,100000001,
148.504,um^2,Nucleus,1,TVC,2,100000002,
175.601,um^2,Nucleus,1,TVC,3,100000003,
310.755,um^2,Nucleus,1,ATM,4,100000004,
312.318,um^2,Nucleus,1,ATM,5,100000005,
