
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0301886,0.414401,-0.909594,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.121455,0.650881,-0.749402,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.248409,0.582501,0.773942,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.804343,-0.148971,0.575187,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.140014,-0.51718,-0.844347,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.12482,-0.042223,0.991281,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
