
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.99197,um,Nucleus,1,ATM,1,100000000,
2.48227,um,Nucleus,1,TVC,2,100000001,
5.10438,um,Nucleus,1,ATM,3,100000002,
2.61734,um,Nucleus,1,TVC,4,100000003,
2.8601,um,Nucleus,1,TVC,5,100000004,
2.99649,um,Nucleus,1,TVC,6,100000005,
