
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
8072.52,um^2,Cell,1,ATM,1,
1269.01,um^2,Cell,1,TVC,2,
6302.96,um^2,Cell,1,ATM,3,
837.251,um^2,Cell,1,TVC,4,
2174.31,um^2,Cell,1,TVC,5,
1893.46,um^2,Cell,1,TVC,6,
