
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.61699,,Nucleus,1,ATM,1,100000000,
0.628006,,Nucleus,1,TVC,2,100000001,
0.590427,,Nucleus,1,ATM,3,100000002,
0.653287,,Nucleus,1,TVC,4,100000003,
0.610041,,Nucleus,1,TVC,5,100000004,
0.606046,,Nucleus,1,TVC,6,100000005,
