
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
11073.2,um^3,Cell,1,ATM,1,
973.64,um^3,Cell,1,TVC,2,
8514.9,um^3,Cell,1,ATM,3,
745.367,um^3,Cell,1,TVC,4,
1365.91,um^3,Cell,1,TVC,5,
2349.43,um^3,Cell,1,TVC,6,
