
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.461655,-0.77408,-0.433214,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.63569,-0.719905,-0.278631,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.385726,-0.855647,-0.345086,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.55271,-0.307366,-0.774621,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.00126178,-0.984047,-0.177907,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.840673,0.494119,-0.22162,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
