
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.69835,8.84983,11.0895,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
7.26774,8.39733,10.7014,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
5.82177,6.53428,8.22572,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
5.11575,5.66816,7.21693,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.92908,5.69457,5.81457,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
6.02931,7.12159,7.46099,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000012,
