
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
379.519,um^3,Nucleus,1,ATM,3,100000003,
333.222,um^3,Nucleus,1,ATM,7,100000007,
161.628,um^3,Nucleus,1,TVC,8,100000008,
109.51,um^3,Nucleus,1,TVC,9,100000009,
89.3408,um^3,Nucleus,1,TVC,11,100000011,
173.922,um^3,Nucleus,1,TVC,12,100000012,
