
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33010.8,54029.1,-37.1157,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
32995.2,54055.6,-26.7549,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
32988.7,53972.6,-21.5567,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
32981.9,53981.9,-21.2772,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
32980.3,53972.4,-18.7677,um,Nucleus,Nucleus Position,1,TVC,11,100000011,
32993.5,53986.1,-22.0068,um,Nucleus,Nucleus Position,1,TVC,12,100000012,
