
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44031,51237.9,5.99852,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
44023.4,51243.3,7.33422,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
44047.1,51248.8,25.5092,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
44048.8,51256.8,20.8238,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
44049.6,51267.6,24.7413,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
44046.3,51256.4,30.0839,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
44051.4,51259.3,34.1012,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
44049.4,51271.8,33.3027,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
