
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.554878,-0.783528,-0.279631,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
-0.412017,-0.910299,-0.039975,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
-0.217474,-0.9755,-0.0332411,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000000,
0.310872,-0.943957,0.110923,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.389942,0.913293,-0.117651,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.818011,-0.0747014,0.570331,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
