
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.934588,0.350867,-0.0586378,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.559786,0.828531,-0.0132379,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.0330519,0.00298753,0.999449,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0882701,-0.558453,0.824827,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.022636,-0.740202,0.672003,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.2981,0.310544,-0.902607,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
