
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.989494,-0.130962,0.061236,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
0.0252625,0.200869,0.979292,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
