
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.705814,0.492155,0.509519,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.697468,0.151918,0.700328,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
0.0262914,0.211645,-0.976993,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.392871,-0.859615,0.32667,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.460468,-0.646739,0.608028,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
