
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.42946,11.6904,14.4887,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
8.58066,11.9345,12.4796,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
4.45499,5.27639,5.74065,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.57078,5.61566,8.61807,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.50898,5.61755,6.93818,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
