
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41063,89696.2,-0.303583,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
41096.8,89716.9,3.07422,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000003,
41136.4,89756.2,34.4356,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
41128.7,89745.1,34.5295,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000010,
41123.2,89752.8,34.4332,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000011,
41131.4,89761.9,34.9202,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,13,100000012,
