
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.04553,11.2447,15.4532,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
8.8347,10.9268,13.3964,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.69903,6.73399,7.92457,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.60637,6.75891,7.95698,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
4.69963,5.32421,7.7568,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000010,
3.62828,5.05102,6.47801,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000011,
