
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0707987,-0.00886734,-0.997451,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
-0.0599312,0.128613,0.989882,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
0.946854,0.0821626,0.310992,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.186136,-0.917695,-0.350983,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
-0.897751,-0.29172,0.330065,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
0.338222,-0.93952,-0.0539273,um,Cell,Cell Ellipsoid Axis B,1,TVC,12,
