
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.332996,-0.940131,0.072574,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000000,
-0.596612,0.751564,-0.281434,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000001,
-0.579983,0.24304,0.777529,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
0.435797,0.854948,0.281327,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000005,
-0.465029,-0.0541384,0.883638,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,11,100000010,
0.224313,-0.971778,-0.0730166,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,12,100000011,
