
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41070.4,89706.8,-6.01392,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
41105.2,89727,-1.48864,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
41092.8,89795,31.2098,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41108.9,89802.1,33.1614,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
41112.7,89774.4,34.5066,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
41121.7,89779.1,35.7677,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
