
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47848.1,58815.7,-17.5851,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
47886.3,58855.5,-14.6326,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
47854.8,58878.9,-4.54588,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
47843.4,58880.4,2.80503,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
47853.2,58878.5,8.21192,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
47840.7,58877.6,11.026,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
