
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
53.8555,66.3516,26.2528,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
22.5078,27.3398,17.3607,um,Surface,BoundingBoxAA Length,1,TVCgroup,3,
