
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.257288,0.366315,-0.894212,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.833296,0.552708,0.0115045,um,Surface,Ellipsoid Axis B,1,TVCgroup,3,
