
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
33.293,49.1953,25.8292,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
34.1445,24.1719,21.1715,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
