
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.67448,um,Nucleus,1,ATM,1,100000000,
2.98539,um,Nucleus,1,ATM,2,100000001,
2.91924,um,Nucleus,1,ATM,3,100000002,
3.01791,um,Nucleus,1,TVC,0,100000003,
