
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.694588,-0.708359,-0.125601,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
-0.227059,-0.950114,-0.213842,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.926611,0.369221,-0.0711882,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.844472,0.48713,-0.222647,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.458999,-0.47097,-0.753331,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.78006,-0.541918,0.31278,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
