
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.90428,7.95923,8.72615,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.91964,8.21733,9.22764,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.89201,7.30589,9.87656,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.81631,7.77073,11.8372,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
4.3058,6.36975,8.5824,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.76333,6.81381,9.24253,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.40107,7.60683,11.1242,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
